FTHG,FTAG,FTR,HST,AST,HC,AC,B365H,B365D,B365A,HC.1,AC.1,HF,AF,Date,Home_xG,Away_xG,FTR_encoded,FTR_A,FTR_D,FTR_H,ProbH,ProbD,ProbA,ShotDiff,CornerDiff,FoulDiff,xGDiff,Norm_ShotDiff,Norm_CornerDiff,Norm_FoulDiff,Norm_xGDiff
-1.1679534462137582,-0.2426931876417022,A,-0.3042470702991544,-1.2813206933250207,2.0329969891684394,-0.9610895582512814,1.67,3.6,6.0,2.0329969891684394,-0.9610895582512814,0.4243298493033942,-0.20951613538028363,2023-02-18,-0.2429708551088581,-0.18573368802915383,0,1,0,0,0.6587644887417375,0.5484765909002048,-0.87693637542368,0.5737343114212549,1.8695295581413576,0.47341599437007265,-0.05051802914204748,0.5737343114212548,1.8695295581413578,0.47341599437007253,-0.05051802914204732
-0.4168020394195471,-0.2426931876417022,D,-1.4428802642956133,0.8109037889240677,-1.8446882295271836,1.895212518347364,8.5,5.5,1.3,-1.8446882295271836,1.895212518347364,-0.737507118596248,-1.3255618524976103,2023-02-18,-0.7140480938783267,1.5199595859345738,1,0,1,0,-1.6231539914614632,-1.271121248126567,2.137880366811403,-1.4567432813603527,-2.292742818603237,0.47341599437007265,-1.3767930679397171,-1.4567432813603527,-2.292742818603237,0.47341599437007253,-1.3767930679397171
-1.1679534462137582,-0.2426931876417022,A,0.07529732769966524,0.39245889247425,0.7404352496032317,-0.9610895582512814,1.4,4.75,8.5,0.7404352496032317,-0.9610895582512814,1.5861668172030363,3.6966438745303596,2023-02-18,0.11033707396824337,-0.8417695626305878,0,1,0,0,1.2058281037792202,-0.6688133620593054,-1.129427731336804,-0.187694785871848,1.0370750827924387,-1.666978977899538,0.5736114008803853,-0.187694785871848,1.0370750827924389,-1.6669789778995376,0.5736114008803854
-0.4168020394195471,-0.2426931876417022,D,0.07529732769966524,-0.025986003975567728,-1.19840735974458,0.46706148004804127,1.83,3.5,4.5,-1.19840735974458,0.46706148004804127,-0.15658863464642692,-0.767538993938947,2023-02-18,-0.7140480938783267,-0.18573368802915383,1,0,1,0,0.38469020743522614,0.6377140680252631,-0.6023725732336668,0.06611491322585294,-1.0440611055798585,0.47341599437007265,-0.3625827441532638,0.06611491322585288,-1.0440611055798585,0.47341599437007253,-0.3625827441532638
0.3343493673746639,2.2108690498627013,A,0.07529732769966524,0.39245889247425,-1.19840735974458,1.5381747587725332,4.5,3.6,1.5,-1.19840735974458,1.5381747587725332,0.7147890912783047,-1.8835847110562736,2023-02-18,-1.1851253326477953,2.5696169852968684,0,1,0,0,-1.2277047900610754,0.015317868707592861,1.339229680750207,-0.187694785871848,-1.6684019620915476,1.9716924749588003,-2.312987212973366,-0.187694785871848,-1.6684019620915478,1.9716924749588003,-2.3129872129733666
-0.4168020394195471,-1.0605472668098366,H,0.45484172569848486,-1.6997655897748385,0.09415437982062784,-0.24701403910162006,2.4,3.3,3.0,0.09415437982062784,-0.24701403910162006,-0.737507118596248,-1.3255618524976103,2023-02-18,-0.12520154541649112,-0.9729767375508745,2,0,0,1,-0.21828167774214285,0.9555646609875481,-0.03288670610702584,1.3351634087143578,0.20462060744351993,0.47341599437007265,0.49559522212758117,1.3351634087143578,0.2046206074435199,0.47341599437007253,0.4955952221275813
-1.1679534462137582,-0.2426931876417022,A,0.8343861236973045,-0.8628757968752031,1.3867161193858355,-0.9610895582512814,1.65,3.8,5.5,1.3867161193858355,-0.9610895582512814,0.4243298493033942,0.906529581737043,2023-02-18,0.8169529321224464,-1.235391087391448,0,1,0,0,0.6718081528566855,0.24783350579173397,-0.805705452804173,1.0813537096166568,1.4533023204668982,-0.38274199453777163,1.275757009655622,1.0813537096166568,1.4533023204668982,-0.3827419945377716,1.2757570096556226
1.085500774168875,-1.0605472668098366,H,1.213930521696124,-0.4444309004253854,0.09415437982062784,0.46706148004804127,1.62,4.33,5.25,0.09415437982062784,0.46706148004804127,-0.44704787662133744,-0.4885275646596153,2023-02-19,3.407877745354524,0.47030218657228,2,0,0,1,0.7586284485048532,-0.2828855954210223,-0.7497790273246259,1.0813537096166568,-0.21160663023093954,0.04533699991615053,1.9779026184308592,1.0813537096166568,-0.2116066302309395,0.0453369999161505,1.9779026184308592
0.3343493673746639,-1.0605472668098366,H,0.45484172569848486,-1.2813206933250207,-0.552126489961976,0.8240992396228719,1.75,3.6,4.75,-0.552126489961976,0.8240992396228719,1.5861668172030363,-0.20951613538028363,2023-02-19,-0.007432235724123877,-0.9729767375508745,2,0,0,1,0.4877783916292872,0.4700735787709306,-0.6675125612588464,1.0813537096166568,-0.8359474867426288,1.329573983277917,0.5736114008803853,1.0813537096166568,-0.8359474867426288,1.3295739832779168,0.5736114008803854
-0.4168020394195471,-0.2426931876417022,D,0.07529732769966524,-0.8628757968752031,-0.552126489961976,-0.6040517986764508,2.5,3.2,3.0,-0.552126489961976,-0.6040517986764508,0.4243298493033942,1.743563869575038,2023-02-24,-1.1851253326477953,-0.5793552127900141,1,0,1,0,-0.2832786191940957,1.1644366300927378,-0.021159969218964614,0.5737343114212549,-0.003493011393709804,-1.024860486218655,-0.4405989229060678,0.5737343114212548,-0.0034930113937096984,-1.0248604862186548,-0.4405989229060679
-1.1679534462137582,0.5751608915264322,A,0.07529732769966524,0.39245889247425,-0.22898605507067407,-1.3181273178261121,2.5,3.2,3.0,-0.22898605507067407,-1.3181273178261121,0.4243298493033942,0.34850672317837966,2023-02-25,0.11033707396824337,0.86392371133314,0,1,0,0,-0.2832786191940957,1.1644366300927378,-0.021159969218964614,-0.187694785871848,0.6208478451179794,0.04533699991615053,-0.4405989229060677,-0.187694785871848,0.6208478451179794,0.0453369999161505,-0.4405989229060677
-0.4168020394195471,-1.0605472668098366,H,-0.3042470702991544,-0.8628757968752031,1.0635756844945337,-0.9610895582512814,1.95,3.5,4.0,1.0635756844945337,-0.9610895582512814,1.2957075752281257,0.6275181524577114,2023-02-25,-0.7140480938783267,-1.1041839124711612,2,0,0,1,0.24115445067718672,0.6663294001815128,-0.4534271387896986,0.3199246123235539,1.2451887016296683,0.47341599437007265,0.18353050711636487,0.31992461232355385,1.2451887016296685,0.47341599437007253,0.18353050711636493
-1.1679534462137582,-0.2426931876417022,A,-1.822424662294433,-0.8628757968752031,-1.8446882295271836,1.1811369991977025,4.75,4.0,1.7,-1.8446882295271836,1.1811369991977025,1.0052483332532154,-0.4885275646596153,2023-02-25,-1.773971881109631,-0.710562387710301,0,1,0,0,-1.1772264833102164,0.020639433451275866,1.2824732893167006,-0.69531418406725,-1.8765155809287775,1.115534486050956,-0.7526636379172842,-0.6953141840672499,-1.8765155809287777,1.1155344860509557,-0.7526636379172843
1.836652180963086,-1.0605472668098366,H,0.07529732769966524,-0.4444309004253854,2.0329969891684394,-0.6040517986764508,1.75,3.6,5.0,2.0329969891684394,-0.6040517986764508,-0.737507118596248,-1.6045732817769418,2023-02-25,1.4057994805842822,-1.1041839124711612,2,0,0,1,0.5143894183958386,0.5198501085423052,-0.7107922876523822,0.3199246123235539,1.661415939304128,0.6874554915970338,1.5878217246668387,0.31992461232355385,1.6614159393041281,0.6874554915970337,1.587821724666839
-0.4168020394195471,2.2108690498627013,A,-1.0633358662967936,0.39245889247425,-0.552126489961976,0.46706148004804127,10.0,5.75,1.29,-0.552126489961976,0.46706148004804127,-0.15658863464642692,-0.4885275646596153,2023-02-25,-0.5962787841859596,1.5199595859345738,0,1,0,0,-1.695786124701044,-1.3536174557861325,2.2408308598036033,-0.9491238831649509,-0.627833867905399,0.2593764971431116,-1.298776889186913,-0.9491238831649509,-0.6278338679053991,0.25937649714311156,-1.298776889186913
-1.1679534462137582,-1.0605472668098366,D,-1.822424662294433,-0.025986003975567728,-0.22898605507067407,-0.6040517986764508,4.75,3.8,1.73,-0.22898605507067407,-0.6040517986764508,0.13387060732848363,0.906529581737043,2023-02-25,-0.9495867132630611,-0.44814803786972746,1,0,1,0,-1.1800030192092215,0.24475935700556536,1.2217700548109878,-1.2029335822626517,0.20462060744351993,-0.5967814917647327,-0.3625827441532638,-1.2029335822626517,0.2046206074435199,-0.5967814917647326,-0.3625827441532638
0.3343493673746639,-1.0605472668098366,H,-0.683791468297974,-0.8628757968752031,-0.552126489961976,-0.24701403910162006,2.55,3.25,2.9,-0.552126489961976,-0.24701403910162006,-0.15658863464642692,-0.20951613538028363,2023-02-26,-0.8318174035706939,-1.1041839124711612,2,0,0,1,-0.3181264822511506,1.0835893372704635,0.03997087896998845,0.06611491322585294,-0.21160663023093954,0.04533699991615053,0.10551432836356081,0.06611491322585288,-0.2116066302309395,0.0453369999161505,0.10551432836356081
1.836652180963086,-1.0605472668098366,H,0.07529732769966524,0.39245889247425,-0.22898605507067407,-1.3181273178261121,1.36,4.75,10.0,-0.22898605507067407,-1.3181273178261121,-1.6088848445209796,0.34850672317837966,2023-03-01,1.0524915515071804,-0.054526513108867226,2,0,0,1,1.2938086243538187,-0.6810993824127298,-1.2222183560316382,-0.187694785871848,0.6208478451179794,-1.452939480672577,0.7296437583859935,-0.187694785871848,0.6208478451179794,-1.452939480672577,0.7296437583859936
0.3343493673746639,-1.0605472668098366,H,0.45484172569848486,-1.2813206933250207,-0.22898605507067407,-0.9610895582512814,1.5,4.75,6.0,-0.22898605507067407,-0.9610895582512814,0.7147890912783047,0.906529581737043,2023-03-01,1.2880301708919148,-0.5793552127900141,2,0,0,1,0.9769078013140653,-0.6739421530570648,-0.8774412658543017,1.0813537096166568,0.4127342262807496,-0.16870249731081055,1.1977408309028181,1.0813537096166568,0.41273422628074974,-0.1687024973108105,1.1977408309028184
0.3343493673746639,-1.0605472668098366,H,-0.683791468297974,-0.8628757968752031,0.7404352496032317,-0.24701403910162006,1.45,4.5,7.0,0.7404352496032317,-0.24701403910162006,-0.737507118596248,0.6275181524577114,2023-03-04,-0.2429708551088581,-1.1041839124711612,2,0,0,1,1.051729629791457,-0.5034086967121152,-1.0078267697828092,0.06611491322585294,0.6208478451179794,-1.024860486218655,0.4955952221275813,0.06611491322585288,0.6208478451179794,-1.0248604862186548,0.4955952221275813
-0.4168020394195471,-1.0605472668098366,H,0.07529732769966524,-1.6997655897748385,-0.875266924853278,-0.24701403910162006,2.75,3.3,2.6,-0.875266924853278,-0.24701403910162006,0.4243298493033942,0.06949529389904803,2023-03-04,-0.12520154541649112,0.86392371133314,2,0,0,1,-0.4631783836507163,0.9646227767324257,0.23254926290833375,1.0813537096166568,-0.41972024906816924,0.2593764971431116,-0.596631280411676,1.0813537096166568,-0.4197202490681691,0.25937649714311156,-0.5966312804116761
-0.4168020394195471,-1.0605472668098366,H,0.07529732769966524,0.8109037889240677,-0.552126489961976,1.1811369991977025,3.3,3.4,2.2,-0.552126489961976,1.1811369991977025,0.13387060732848363,2.0225752988543695,2023-03-04,-1.1851253326477953,-0.054526513108867226,2,0,0,1,-0.747314101453166,0.8020807749070142,0.5897326726886679,-0.441504484969549,-1.0440611055798585,-1.452939480672577,-0.7526636379172842,-0.4415044849695489,-1.0440611055798585,-1.452939480672577,-0.7526636379172843
1.085500774168875,0.5751608915264322,H,1.5934749196949438,-0.025986003975567728,3.6486991636249493,-1.3181273178261121,1.22,7.0,12.0,3.6486991636249493,-1.3181273178261121,-1.318425602546069,-0.767538993938947,2023-03-04,0.6991836224300791,0.07668066181141965,2,0,0,1,1.69052719801936,-1.9059374298771097,-1.3080270499992375,1.0813537096166568,3.118211271164736,-0.38274199453777163,0.4175790433747772,1.0813537096166568,3.118211271164736,-0.3827419945377716,0.41757904337477725
1.836652180963086,-1.0605472668098366,H,1.5934749196949438,-0.8628757968752031,0.41729481471192975,-0.6040517986764508,1.8,3.6,4.5,0.41729481471192975,-0.6040517986764508,-1.318425602546069,-0.767538993938947,2023-03-04,2.347953958123219,-1.235391087391448,2,0,0,1,0.4243042504496382,0.4897073573715259,-0.6036312133736165,1.5889731078120588,0.6208478451179794,-0.38274199453777163,2.2899673334420756,1.5889731078120588,0.6208478451179794,-0.3827419945377716,2.2899673334420756
-0.4168020394195471,-1.0605472668098366,H,-0.683791468297974,-0.8628757968752031,-0.22898605507067407,0.8240992396228719,1.62,4.0,5.5,-0.22898605507067407,0.8240992396228719,-0.15658863464642692,-1.0465504232182785,2023-03-04,-0.007432235724123877,-0.3169408629494407,2,0,0,1,0.7296627692524493,0.01917490012117436,-0.8039882018088246,0.06611491322585294,-0.627833867905399,0.6874554915970338,0.18353050711636487,0.06611491322585288,-0.6278338679053991,0.6874554915970337,0.18353050711636493
-0.4168020394195471,-1.0605472668098366,H,-1.4428802642956133,-1.6997655897748385,-1.19840735974458,-0.24701403910162006,2.05,3.3,3.8,-1.19840735974458,-0.24701403910162006,1.0052483332532154,1.743563869575038,2023-03-04,-0.3607401648012254,-1.3665982623117348,2,0,0,1,0.11194621605429624,0.9505891327856251,-0.3928692883202091,0.06611491322585294,-0.627833867905399,-0.5967814917647327,0.5736114008803853,0.06611491322585288,-0.6278338679053991,-0.5967814917647326,0.5736114008803854
0.3343493673746639,0.5751608915264322,D,-0.3042470702991544,-0.4444309004253854,-0.875266924853278,-0.6040517986764508,2.7,3.0,2.88,-0.875266924853278,-0.6040517986764508,0.13387060732848363,1.743563869575038,2023-03-05,-0.8318174035706939,0.6015093614925666,1,0,1,0,-0.43108211249479433,1.5122570349189384,0.04167106047312671,0.06611491322585294,-0.21160663023093954,-1.238899983445616,-0.9086959954228925,0.06611491322585288,-0.2116066302309395,-1.2388999834456158,-0.9086959954228926
4.090106401345719,-1.0605472668098366,H,1.213930521696124,-0.025986003975567728,-0.552126489961976,-0.6040517986764508,2.38,3.6,2.88,-0.552126489961976,-0.6040517986764508,0.7147890912783047,0.906529581737043,2023-03-05,1.5235687902766488,-0.5793552127900141,2,0,0,1,-0.18716088229770814,0.5392123241114983,0.05146962342574249,0.8275440105189558,-0.003493011393709804,-0.16870249731081055,1.353773188408426,0.8275440105189557,-0.0034930113937096984,-0.1687024973108105,1.3537731884084263
1.085500774168875,0.5751608915264322,H,0.45484172569848486,0.39245889247425,-1.19840735974458,-0.6040517986764508,1.95,3.6,3.75,-1.19840735974458,-0.6040517986764508,0.4243298493033942,1.743563869575038,2023-03-06,0.6991836224300791,0.20788783673170624,2,0,0,1,0.22128886564043931,0.481653857563974,-0.37916298153433065,0.06611491322585294,-0.41972024906816924,-1.024860486218655,0.3395628646219732,0.06611491322585288,-0.4197202490681691,-1.0248604862186548,0.33956286462197327
-0.4168020394195471,-1.0605472668098366,H,-1.0633358662967936,0.8109037889240677,-0.875266924853278,1.1811369991977025,7.5,5.0,1.4,-0.875266924853278,1.1811369991977025,-1.0279663605711586,-0.4885275646596153,2023-03-11,-0.7140480938783267,0.6015093614925666,2,0,0,1,-1.5386052702765927,-0.8778281594951409,1.933494897418762,-1.2029335822626517,-1.2521747244170882,-0.38274199453777163,-0.8306798166700883,-1.2029335822626517,-1.2521747244170884,-0.3827419945377716,-0.8306798166700883
-0.4168020394195471,-1.0605472668098366,H,0.45484172569848486,-0.025986003975567728,-0.22898605507067407,1.1811369991977025,2.7,3.25,2.7,-0.22898605507067407,1.1811369991977025,0.13387060732848363,0.34850672317837966,2023-03-11,-0.5962787841859596,0.9951308862534269,2,0,0,1,-0.42696014197770654,1.0636155105051757,0.16475795138799101,0.3199246123235539,-0.8359474867426288,-0.16870249731081055,-0.9867121741756966,0.31992461232355385,-0.8359474867426288,-0.1687024973108105,-0.9867121741756966
0.3343493673746639,0.5751608915264322,D,-0.3042470702991544,-0.8628757968752031,-0.552126489961976,0.8240992396228719,3.75,3.6,1.95,-0.552126489961976,0.8240992396228719,0.4243298493033942,-0.4885275646596153,2023-03-11,-0.7140480938783267,1.9135811106954346,1,0,1,0,-0.9239690577368167,0.4816538575639719,0.8741943293070681,0.3199246123235539,-0.8359474867426288,0.6874554915970338,-1.6108416041981295,0.31992461232355385,-0.8359474867426288,0.6874554915970337,-1.6108416041981297
-0.4168020394195471,1.3930149706945667,A,0.8343861236973045,0.8109037889240677,-1.19840735974458,0.11002372047321061,3.75,3.5,1.95,-1.19840735974458,0.11002372047321061,-0.15658863464642692,0.06949529389904803,2023-03-11,1.0524915515071804,0.47030218657228,0,1,0,0,-0.9332131253019033,0.5856293034975183,0.8547393236701543,0.06611491322585294,-0.8359474867426288,-0.16870249731081055,0.417579043374777,0.06611491322585288,-0.8359474867426288,-0.1687024973108105,0.4175790433747771
1.085500774168875,-0.2426931876417022,H,0.8343861236973045,0.39245889247425,-1.19840735974458,1.895212518347364,1.44,4.75,7.0,-1.19840735974458,1.895212518347364,0.7147890912783047,0.6275181524577114,2023-03-11,0.5814143127377118,0.33909501165199313,2,0,0,1,1.0954134180985553,-0.6883992713130568,-1.0030207294469076,0.3199246123235539,-1.8765155809287775,0.04533699991615053,0.18353050711636487,0.31992461232355385,-1.8765155809287777,0.0453369999161505,0.18353050711636493
-1.1679534462137582,-0.2426931876417022,A,-1.822424662294433,-0.025986003975567728,-1.19840735974458,0.46706148004804127,9.0,4.75,1.36,-1.19840735974458,0.46706148004804127,0.13387060732848363,1.743563869575038,2023-03-11,-1.5384332617248968,1.126338061173714,0,1,0,0,-1.647545364088637,-0.7211554075991716,2.0081584782235757,-1.2029335822626517,-1.0440611055798585,-1.238899983445616,-1.6888577829509333,-1.2029335822626517,-1.0440611055798585,-1.2388999834456158,-1.6888577829509335
0.3343493673746639,-0.2426931876417022,H,1.213930521696124,-0.025986003975567728,1.3867161193858355,-0.6040517986764508,1.65,3.75,5.5,1.3867161193858355,-0.6040517986764508,0.13387060732848363,-0.20951613538028363,2023-03-12,0.34587569335297763,-0.18573368802915383,2,0,0,1,0.6623704014239047,0.2950440844370149,-0.8088040233134166,0.8275440105189558,1.2451887016296683,0.2593764971431116,0.33956286462197305,0.8275440105189557,1.2451887016296685,0.25937649714311156,0.33956286462197305
-1.1679534462137582,-1.0605472668098366,D,-0.3042470702991544,-0.025986003975567728,0.41729481471192975,1.1811369991977025,1.36,5.0,9.0,0.41729481471192975,1.1811369991977025,0.4243298493033942,-0.4885275646596153,2023-03-12,-0.8318174035706939,-0.3169408629494407,1,0,1,0,1.2918758174233558,-0.8736364754152479,-1.1653437282815269,-0.187694785871848,-0.41972024906816924,0.6874554915970338,-0.3625827441532637,-0.187694785871848,-0.4197202490681691,0.6874554915970337,-0.3625827441532637
